2157;101355;174885;391572;566457;359472;596535;956007;99223;2048;2048;64;4;4
1846;101041;177208;388624;565832;361866;593516;955382;99223;2048;2048;64;4;3
1718;100913;178433;387143;565576;363116;592010;955126;99223;2048;2048;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;4;1
3323;102538;138692;430114;568806;323168;635188;958356;99223;2048;2048;64;5;6
1959;101171;156986;409089;566075;341518;614107;955625;99223;2048;2048;64;5;5
1422;100631;163520;401478;564998;348112;606436;954548;99223;2048;2048;64;5;4
1270;100478;166590;398103;564693;351264;602979;954243;99223;2048;2048;64;5;3
1220;100428;167762;396831;564593;352454;601689;954143;99223;2048;2048;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;5;1
2196;101418;124040;442519;566559;308445;647664;956109;99223;2048;2048;64;6;6
1189;100410;143257;421287;564544;327693;626401;954094;99223;2048;2048;64;6;5
951;100169;151683;412382;564065;336176;617439;953615;99223;2048;2048;64;6;4
895;100112;155069;408883;563952;339667;613835;953502;99223;2048;2048;64;6;3
866;100083;156311;407583;563894;340929;612515;953444;99223;2048;2048;64;6;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;6;1
1391;100613;101801;463148;564949;286170;668329;954499;99223;2048;2048;64;7;6
814;100036;123525;440270;563795;307886;645459;953345;99223;2048;2048;64;7;5
674;99893;133373;430139;563512;317802;635260;953062;99223;2048;2048;64;7;4
655;99874;136265;427209;563474;320710;632314;953024;99223;2048;2048;64;7;3
638;99857;137664;425776;563440;322111;630879;952990;99223;2048;2048;64;7;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;7;1
789;100011;78011;485734;563745;262378;690917;953295;99223;2048;2048;64;8;6
466;99688;97032;466067;563099;281385;671264;952649;99223;2048;2048;64;8;5
426;99646;102240;460777;563017;286659;665908;952567;99223;2048;2048;64;8;4
418;99638;103640;459361;563001;288068;664483;952551;99223;2048;2048;64;8;3
407;99627;106243;456736;562979;290671;661858;952529;99223;2048;2048;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;8;1
0;99222;25942;536225;562167;210275;741442;951717;99223;2048;2048;64;9;6
0;99222;29595;532572;562167;213927;737790;951717;99223;2048;2048;64;9;5
0;99222;30242;531925;562167;214574;737143;951717;99223;2048;2048;64;9;4
0;99222;34430;527737;562167;218764;732953;951717;99223;2048;2048;64;9;3
0;99222;34503;527664;562167;218836;732881;951717;99223;2048;2048;64;9;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;9;1
1566;87199;197319;354391;551710;335699;605561;941260;99223;2048;8192;64;4;6
1300;86933;213034;338144;551178;351473;589255;940728;99223;2048;8192;64;4;5
1154;86780;220218;330661;550879;358717;581712;940429;99223;2048;8192;64;4;4
1090;86712;223974;326773;550747;362481;577816;940297;99223;2048;8192;64;4;3
1063;86676;225397;325287;550684;363979;576255;940234;99223;2048;8192;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;4;1
1097;86743;188084;362701;550785;326475;613860;940335;99223;2048;8192;64;5;6
891;86536;203282;347090;550372;341718;598204;939922;99223;2048;8192;64;5;5
791;86427;210603;339560;550163;349102;590611;939713;99223;2048;8192;64;5;4
741;86374;214178;335882;550060;352686;586924;939610;99223;2048;8192;64;5;3
721;86347;215434;334579;550013;354021;585542;939563;99223;2048;8192;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;5;1
771;86423;177732;372407;550139;316045;623644;939689;99223;2048;8192;64;6;6
631;86282;192786;357072;549858;331141;608267;939408;99223;2048;8192;64;6;5
555;86199;200144;349555;549699;338517;600732;939249;99223;2048;8192;64;6;4
509;86151;204228;345377;549605;342601;596554;939155;99223;2048;8192;64;6;3
489;86131;205692;343873;549565;344147;594968;939115;99223;2048;8192;64;6;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;6;1
419;86075;157277;392162;549439;295579;643410;938989;99223;2048;8192;64;7;6
354;86007;172079;377227;549306;310390;628466;938856;99223;2048;8192;64;7;5
329;85978;177556;371696;549252;315884;622918;938802;99223;2048;8192;64;7;4
309;85957;183883;365328;549211;322206;616555;938761;99223;2048;8192;64;7;3
306;85954;185050;364155;549205;323450;615305;938755;99223;2048;8192;64;7;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;7;1
234;85896;137602;411473;549075;275871;662754;938625;99223;2048;8192;64;8;6
204;85865;149826;399188;549014;288101;650463;938564;99223;2048;8192;64;8;5
196;85853;154088;394906;548994;292376;646168;938544;99223;2048;8192;64;8;4
193;85849;157037;391950;548987;295320;643217;938537;99223;2048;8192;64;8;3
193;85849;157811;391176;548987;296171;642366;938537;99223;2048;8192;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;8;1
0;85669;97557;451057;548614;235796;702368;938164;99223;2048;8192;64;9;6
0;85668;104516;444097;548613;242752;695411;938163;99223;2048;8192;64;9;5
0;85664;105571;443038;548609;243799;694360;938159;99223;2048;8192;64;9;4
0;85663;105653;442955;548608;243879;694279;938158;99223;2048;8192;64;9;3
0;85663;105932;442676;548608;244231;693927;938158;99223;2048;8192;64;9;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;9;1
483;39968;242207;261189;503396;397091;495855;892946;99223;2048;32768;64;4;6
443;39927;248475;254840;503315;403364;489501;892865;99223;2048;32768;64;4;5
415;39895;254591;248664;503255;409503;483302;892805;99223;2048;32768;64;4;4
385;39864;261412;241782;503194;416342;476402;892744;99223;2048;32768;64;4;3
376;39852;262695;240478;503173;417656;475067;892723;99223;2048;32768;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;4;1
371;39870;234999;268187;503186;389688;503048;892736;99223;2048;32768;64;5;6
331;39829;241431;261674;503105;396124;496531;892655;99223;2048;32768;64;5;5
304;39798;247490;255557;503047;402205;490392;892597;99223;2048;32768;64;5;4
274;39767;251921;251065;502986;406655;485881;892536;99223;2048;32768;64;5;3
267;39757;253256;249713;502969;408021;484498;892519;99223;2048;32768;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;5;1
230;39738;222535;280378;502913;377175;515288;892463;99223;2048;32768;64;6;6
214;39721;228415;274465;502880;383065;509365;892430;99223;2048;32768;64;6;5
189;39692;234879;267947;502826;389549;502827;892376;99223;2048;32768;64;6;4
170;39672;240457;262330;502787;395135;497202;892337;99223;2048;32768;64;6;3
165;39664;241844;260930;502774;396553;495771;892324;99223;2048;32768;64;6;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;6;1
121;39631;211649;291048;502697;366235;526012;892247;99223;2048;32768;64;7;6
110;39619;215547;287127;502674;370130;522094;892224;99223;2048;32768;64;7;5
105;39610;220684;281976;502660;375260;516950;892210;99223;2048;32768;64;7;4
99;39603;224690;277957;502647;379263;512934;892197;99223;2048;32768;64;7;3
99;39600;226102;276542;502644;380669;511525;892194;99223;2048;32768;64;7;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;7;1
65;39583;204840;297753;502593;359447;532696;892143;99223;2048;32768;64;8;6
59;39576;208105;294475;502580;362710;529420;892130;99223;2048;32768;64;8;5
56;39569;212363;290207;502570;366961;525159;892120;99223;2048;32768;64;8;4
53;39565;214978;287585;502563;369573;522540;892113;99223;2048;32768;64;8;3
53;39562;215820;286740;502560;370409;521701;892110;99223;2048;32768;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;8;1
0;39525;187145;315325;502470;341766;550254;892020;99223;2048;32768;64;9;6
0;39524;189939;312530;502469;344557;547462;892019;99223;2048;32768;64;9;5
0;39520;193549;308916;502465;348159;543856;892015;99223;2048;32768;64;9;4
0;39519;197290;305174;502464;351897;540117;892014;99223;2048;32768;64;9;3
0;39516;197477;304984;502461;352078;539933;892011;99223;2048;32768;64;9;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;9;1
