7616;9204;8254293;575143;8829436;8257282;573401;8830683;1606;2048;2048;64;4;5
7325;8913;8317689;511165;8828854;8320719;509382;8830101;1606;2048;2048;64;4;4
7125;8713;8447160;381294;8828454;8450362;379339;8829701;1606;2048;2048;64;4;3
6747;8335;8518869;308829;8827698;8522075;306870;8828945;1606;2048;2048;64;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;4;1
23464;25055;6980438;1880697;8861135;6983871;1878511;8862382;1606;2048;2048;64;5;6
2353;3944;8030366;788547;8818913;8033365;786795;8820160;1606;2048;2048;64;5;5
2227;3815;8062409;756249;8818658;8065393;754512;8819905;1606;2048;2048;64;5;4
2154;3742;8077882;740630;8818512;8080883;738876;8819759;1606;2048;2048;64;5;3
2141;3729;8096706;721780;8818486;8099729;720004;8819733;1606;2048;2048;64;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;5;1
22213;23804;6827231;2031402;8858633;6830577;2029303;8859880;1606;2048;2048;64;6;6
2177;3768;7967078;851483;8818561;7970073;849735;8819808;1606;2048;2048;64;6;5
2094;3682;7999004;819388;8818392;8001992;817647;8819639;1606;2048;2048;64;6;4
2046;3634;8015882;802414;8818296;8018880;800663;8819543;1606;2048;2048;64;6;3
2043;3631;8033313;784977;8818290;8036330;783207;8819537;1606;2048;2048;64;6;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;6;1
21748;23339;6264060;2593643;8857703;6267651;2591299;8858950;1606;2048;2048;64;7;6
2114;3705;7879369;939066;8818435;7882398;937284;8819682;1606;2048;2048;64;7;5
2078;3667;7916386;901975;8818361;7919408;900200;8819608;1606;2048;2048;64;7;4
2037;3625;7934578;883700;8818278;7937605;881920;8819525;1606;2048;2048;64;7;3
2034;3622;7952244;866028;8818272;7955291;864228;8819519;1606;2048;2048;64;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;7;1
21225;22831;5771287;3085385;8856672;5775169;3082750;8857919;1606;2048;2048;64;8;6
2047;3638;7805463;1012838;8818301;7808485;1011063;8819548;1606;2048;2048;64;8;5
2021;3612;7842385;975864;8818249;7845406;974090;8819496;1606;2048;2048;64;8;4
1997;3588;7859881;958320;8818201;7862909;956539;8819448;1606;2048;2048;64;8;3
1994;3585;7877547;940648;8818195;7880595;938847;8819442;1606;2048;2048;64;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;8;1
0;1606;1240;8812982;8814222;4242;8811227;8815469;1606;2048;2048;64;9;6
0;1606;18471;8795751;8814222;21475;8793994;8815469;1606;2048;2048;64;9;5
0;1606;110677;8703545;8814222;113684;8701785;8815469;1606;2048;2048;64;9;4
0;1606;729683;8084539;8814222;732685;8082784;8815469;1606;2048;2048;64;9;3
0;1606;730018;8084204;8814222;733025;8082444;8815469;1606;2048;2048;64;9;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;64;9;1
7683;9274;7118420;1711153;8829573;7121502;1709318;8830820;1606;2048;8192;64;4;6
2853;4441;8104082;715828;8819910;8107071;714086;8821157;1606;2048;8192;64;4;5
2647;4235;8215211;604287;8819498;8218197;602548;8820745;1606;2048;8192;64;4;4
2497;4085;8343880;475318;8819198;8346913;473532;8820445;1606;2048;8192;64;4;3
2456;4044;8413856;405260;8819116;8416875;403488;8820363;1606;2048;8192;64;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;4;1
6774;8365;6944731;1883024;8827755;6947810;1881192;8829002;1606;2048;8192;64;5;6
2035;3623;7919764;898510;8818274;7922743;896778;8819521;1606;2048;8192;64;5;5
1983;3571;7989978;828192;8818170;7992968;826449;8819417;1606;2048;8192;64;5;4
1894;3482;8041718;776274;8817992;8044726;774513;8819239;1606;2048;8192;64;5;3
1864;3452;8080346;737586;8817932;8083331;735848;8819179;1606;2048;8192;64;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;5;1
6273;7864;6749644;2077109;8826753;6752727;2075273;8828000;1606;2048;8192;64;6;6
1708;3296;7806653;1010967;8817620;7809635;1009232;8818867;1606;2048;8192;64;6;5
1676;3264;7850480;967076;8817556;7853468;965335;8818803;1606;2048;8192;64;6;4
1619;3207;7882477;934965;8817442;7885474;933215;8818689;1606;2048;8192;64;6;3
1617;3205;7905298;912140;8817438;7908286;910399;8818685;1606;2048;8192;64;6;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;6;1
5957;7563;6304572;2521564;8826136;6307727;2519656;8827383;1606;2048;8192;64;7;6
1534;3123;7636266;1181007;8817273;7639267;1179253;8818520;1606;2048;8192;64;7;5
1515;3104;7668103;1149132;8817235;7671111;1147371;8818482;1606;2048;8192;64;7;4
1463;3051;7702238;1114892;8817130;7705257;1113120;8818377;1606;2048;8192;64;7;3
1461;3049;7721755;1095371;8817126;7724759;1093614;8818373;1606;2048;8192;64;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;7;1
5357;6963;5952100;2872836;8824936;5955221;2870962;8826183;1606;2048;8192;64;8;6
1277;2868;7492159;1324602;8816761;7495146;1322862;8818008;1606;2048;8192;64;8;5
1258;2849;7522499;1294224;8816723;7525490;1292480;8817970;1606;2048;8192;64;8;4
1208;2799;7551609;1265014;8816623;7554613;1263257;8817870;1606;2048;8192;64;8;3
1208;2799;7572358;1244265;8816623;7575347;1242523;8817870;1606;2048;8192;64;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;8;1
0;1606;10593;8803629;8814222;13594;8801875;8815469;1606;2048;8192;64;9;6
0;1606;1528592;7285630;8814222;1531590;7283879;8815469;1606;2048;8192;64;9;5
0;1606;1540250;7273972;8814222;1543247;7272222;8815469;1606;2048;8192;64;9;4
0;1606;1548937;7265285;8814222;1551934;7263535;8815469;1606;2048;8192;64;9;3
0;1606;1548937;7265285;8814222;1551934;7263535;8815469;1606;2048;8192;64;9;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;8192;64;9;1
1747;3335;7108459;1709239;8817698;7111499;1707446;8818945;1606;2048;32768;64;4;6
838;2426;7852861;963019;8815880;7855837;961290;8817127;1606;2048;32768;64;4;5
723;2311;8005995;809655;8815650;8008969;807928;8816897;1606;2048;32768;64;4;4
704;2292;8027440;788172;8815612;8030424;786435;8816859;1606;2048;32768;64;4;3
641;2229;8102993;712493;8815486;8105971;710762;8816733;1606;2048;32768;64;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;4;1
1556;3144;6983262;1834054;8817316;6986308;1832255;8818563;1606;2048;32768;64;5;6
674;2262;7743310;1072242;8815552;7746286;1070513;8816799;1606;2048;32768;64;5;5
638;2226;7862419;953061;8815480;7865394;951333;8816727;1606;2048;32768;64;5;4
624;2212;7890349;925103;8815452;7893332;923367;8816699;1606;2048;32768;64;5;3
598;2186;8007471;807929;8815400;8010450;806197;8816647;1606;2048;32768;64;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;5;1
1374;2962;6724779;2092173;8816952;6727826;2090373;8818199;1606;2048;32768;64;6;6
601;2189;7655496;1159910;8815406;7658474;1158179;8816653;1606;2048;32768;64;6;5
580;2168;7784074;1031290;8815364;7787051;1029560;8816611;1606;2048;32768;64;6;4
574;2162;7813866;1001486;8815352;7816851;999748;8816599;1606;2048;32768;64;6;3
548;2136;7957290;858010;8815300;7960272;856275;8816547;1606;2048;32768;64;6;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;6;1
1174;2763;6070280;2746273;8816553;6073352;2744448;8817800;1606;2048;32768;64;7;6
430;2019;7367859;1447206;8815065;7370854;1445458;8816312;1606;2048;32768;64;7;5
430;2019;7443064;1372001;8815065;7446058;1370254;8816312;1606;2048;32768;64;7;4
428;2017;7469904;1345157;8815061;7472906;1343402;8816308;1606;2048;32768;64;7;3
421;2010;7572764;1242283;8815047;7575761;1240533;8816294;1606;2048;32768;64;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;7;1
1040;2631;5776263;3040024;8816287;5779334;3038200;8817534;1606;2048;32768;64;8;6
322;1913;7230712;1584139;8814851;7233699;1582399;8816098;1606;2048;32768;64;8;5
322;1913;7278953;1535898;8814851;7281939;1534159;8816098;1606;2048;32768;64;8;4
322;1913;7288090;1526761;8814851;7291081;1525017;8816098;1606;2048;32768;64;8;3
322;1913;7350562;1464289;8814851;7353549;1462549;8816098;1606;2048;32768;64;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;8;1
0;1606;52341;8761881;8814222;55335;8760134;8815469;1606;2048;32768;64;9;6
0;1601;2315807;6498410;8814217;2318799;6496665;8815464;1606;2048;32768;64;9;5
0;1601;2328454;6485763;8814217;2331446;6484018;8815464;1606;2048;32768;64;9;4
0;1601;2328454;6485763;8814217;2331446;6484018;8815464;1606;2048;32768;64;9;3
0;1601;2328454;6485763;8814217;2331446;6484018;8815464;1606;2048;32768;64;9;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;32768;64;9;1
