448;34889;50144;227407;277551;119500;327479;446979;38609;512;2048;4;4;6
2035;37996;27296;254949;282245;92614;359059;451673;38609;1024;2048;4;4;6
448;34889;50276;227275;277551;119821;327158;446979;38609;512;2048;4;4;5
448;34889;50376;227175;277551;120069;326910;446979;38609;512;2048;4;4;4
15326;53809;25296;286053;311349;103603;377174;480777;38609;2048;2048;4;4;6
2033;37993;27337;254903;282240;93026;358642;451668;38609;1024;2048;4;4;5
415;32997;63688;211938;275626;149565;295489;445054;38609;512;2048;4;4;3
415;32885;64249;211265;275514;150788;294154;444942;38609;512;2048;4;4;2
2033;37978;27405;254820;282225;93231;358422;451653;38609;1024;2048;4;4;4
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;4;1
197;34640;49605;227446;277051;118817;327662;446479;38609;512;2048;4;5;6
15230;53713;25409;285748;311157;103807;376778;480585;38609;2048;2048;4;4;5
1798;34719;32113;246618;278731;106980;341179;448159;38609;1024;2048;4;4;3
197;34640;49737;227314;277051;119138;327341;446479;38609;512;2048;4;5;5
197;34640;49837;227214;277051;119386;327093;446479;38609;512;2048;4;5;4
1791;34659;32281;246383;278664;107397;340695;448092;38609;1024;2048;4;4;2
182;32766;63101;212061;275162;148770;295820;444590;38609;512;2048;4;5;3
182;32654;63658;211392;275050;149979;294499;444478;38609;512;2048;4;5;2
15219;53702;25528;285607;311135;104261;376302;480563;38609;2048;2048;4;4;4
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;4;1
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;5;1
138;34581;49495;227438;276933;118648;327713;446361;38609;512;2048;4;6;6
971;36941;25198;254928;280126;89975;359579;449554;38609;1024;2048;4;5;6
138;34581;49627;227306;276933;118969;327392;446361;38609;512;2048;4;6;5
14672;53008;27104;282790;309894;111405;367917;479322;38609;2048;2048;4;4;3
138;34581;49727;227206;276933;119217;327144;446361;38609;512;2048;4;6;4
970;36939;25240;254883;280123;90389;359162;449551;38609;1024;2048;4;5;5
138;32722;63007;212067;275074;148646;295856;444502;38609;512;2048;4;6;3
138;32610;63564;211398;274962;149855;294535;444390;38609;512;2048;4;6;2
970;36924;25294;254814;280108;90577;358959;449536;38609;1024;2048;4;5;4
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;6;1
14619;52913;27181;282565;309746;111854;367320;479174;38609;2048;2048;4;4;2
785;33753;29683;247069;276752;103428;342752;446180;38609;1024;2048;4;5;3
135;34578;49489;227438;276927;118639;327716;446355;38609;512;2048;4;7;6
135;34578;49621;227306;276927;118960;327395;446355;38609;512;2048;4;7;5
784;33699;29857;246840;276697;103856;342269;446125;38609;1024;2048;4;5;2
135;34578;49721;227206;276927;119208;327147;446355;38609;512;2048;4;7;4
135;32719;63001;212067;275068;148637;295859;444496;38609;512;2048;4;7;3
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;4;1
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;5;1
135;32607;63558;211398;274956;149846;294538;444384;38609;512;2048;4;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;7;1
306;36276;23925;254871;278796;88253;359971;448224;38609;1024;2048;4;6;6
135;34578;49489;227438;276927;118639;327716;446355;38609;512;2048;4;8;6
135;34578;49621;227306;276927;118960;327395;446355;38609;512;2048;4;8;5
6674;45282;15814;278356;294170;88243;375355;463598;38609;2048;2048;4;5;6
306;36275;23965;254830;278795;88662;359561;448223;38609;1024;2048;4;6;5
135;34578;49721;227206;276927;119208;327147;446355;38609;512;2048;4;8;4
135;32719;63001;212067;275068;148637;295859;444496;38609;512;2048;4;8;3
306;36260;24019;254761;278780;88841;359367;448208;38609;1024;2048;4;6;4
135;32607;63558;211398;274956;149846;294538;444384;38609;512;2048;4;8;2
6608;45216;15938;278100;294038;88390;375076;463466;38609;2048;2048;4;5;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;8;1
286;33254;28433;247321;275754;101778;343404;445182;38609;1024;2048;4;6;3
0;34443;49198;227459;276657;118269;327816;446085;38609;512;2048;4;9;6
0;34443;49330;227327;276657;118590;327495;446085;38609;512;2048;4;9;5
286;33201;28603;247098;275701;102189;342940;445129;38609;1024;2048;4;6;2
0;34443;49430;227227;276657;118838;327247;446085;38609;512;2048;4;9;4
6604;45212;16051;277979;294030;88617;374841;463458;38609;2048;2048;4;5;4
0;32585;62688;212111;274799;148230;295997;444227;38609;512;2048;4;9;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;6;1
0;32473;63209;211478;274687;149387;294728;444115;38609;512;2048;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;4;9;1
283;36253;23883;254867;278750;88200;359978;448178;38609;1024;2048;4;7;6
66;22694;120734;144240;264974;226143;208259;434402;38609;512;8192;4;4;6
66;22693;120743;144230;264973;226159;208242;434401;38609;512;8192;4;4;5
66;22692;120784;144188;264972;226225;208175;434400;38609;512;8192;4;4;4
6158;44665;17595;275442;293037;95357;367108;462465;38609;2048;2048;4;5;3
16;18233;141205;119258;260463;263978;165913;429891;38609;512;8192;4;4;3
16;18067;142177;118120;260297;265625;164100;429725;38609;512;8192;4;4;2
283;36252;23923;254826;278749;88609;359568;448177;38609;1024;2048;4;7;5
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;4;1
25;22657;120587;144309;264896;225962;208362;434324;38609;512;8192;4;5;6
25;22656;120596;144299;264895;225978;208345;434323;38609;512;8192;4;5;5
25;22655;120637;144257;264894;226044;208278;434322;38609;512;8192;4;5;4
1;18223;141086;119352;260438;263848;166018;429866;38609;512;8192;4;5;3
283;36237;23977;254757;278734;88788;359374;448162;38609;1024;2048;4;7;4
1;18057;142058;118214;260272;265495;164205;429700;38609;512;8192;4;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;5;1
10;22643;120542;144325;264867;225898;208397;434295;38609;512;8192;4;6;6
6106;44571;17668;275223;292891;95667;366652;462319;38609;2048;2048;4;5;2
10;22642;120551;144315;264866;225914;208380;434294;38609;512;8192;4;6;5
10;22641;120592;144273;264865;225980;208313;434293;38609;512;8192;4;6;4
0;18222;141044;119392;260436;263795;166069;429864;38609;512;8192;4;6;3
263;33231;28386;247322;275708;101717;343419;445136;38609;1024;2048;4;7;3
0;18056;142016;118254;260270;265442;164256;429698;38609;512;8192;4;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;6;1
10;22643;120542;144325;264867;225898;208397;434295;38609;512;8192;4;7;6
10;22642;120551;144315;264866;225914;208380;434294;38609;512;8192;4;7;5
10;22641;120592;144273;264865;225980;208313;434293;38609;512;8192;4;7;4
263;33178;28556;247099;275655;102128;342955;445083;38609;1024;2048;4;7;2
0;18222;141044;119392;260436;263795;166069;429864;38609;512;8192;4;7;3
0;18056;142016;118254;260270;265442;164256;429698;38609;512;8192;4;7;2
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;5;1
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;7;1
10;22643;120542;144325;264867;225898;208397;434295;38609;512;8192;4;8;6
10;22642;120551;144315;264866;225914;208380;434294;38609;512;8192;4;8;5
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;7;1
10;22641;120592;144273;264865;225980;208313;434293;38609;512;8192;4;8;4
0;18222;141044;119392;260436;263795;166069;429864;38609;512;8192;4;8;3
0;18056;142016;118254;260270;265442;164256;429698;38609;512;8192;4;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;8;1
0;22643;120482;144375;264857;225798;208487;434285;38609;512;8192;4;9;6
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;4;9;5
261;36231;23842;254864;278706;88137;359997;448134;38609;1024;2048;4;8;6
0;22641;120532;144323;264855;225880;208403;434283;38609;512;8192;4;9;4
0;18222;141044;119392;260436;263795;166069;429864;38609;512;8192;4;9;3
1585;40193;10378;273614;283992;79828;373592;453420;38609;2048;2048;4;6;6
0;18056;142016;118254;260270;265442;164256;429698;38609;512;8192;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;4;9;1
3;7907;198266;51858;250124;343299;76253;419552;38609;512;32768;4;4;6
3;7893;198336;51774;250110;343438;76100;419538;38609;512;32768;4;4;5
261;36230;23882;254823;278705;88546;359587;448133;38609;1024;2048;4;8;5
3;7867;198508;51576;250084;343703;75809;419512;38609;512;32768;4;4;4
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;4;3
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;4;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;4;5;6
0;7890;198315;51789;250104;343407;76125;419532;38609;512;32768;4;5;5
0;7864;198487;51591;250078;343672;75834;419506;38609;512;32768;4;5;4
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;5;3
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;5;1
261;36215;23936;254754;278690;88724;359394;448118;38609;1024;2048;4;8;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;4;6;6
0;7890;198315;51789;250104;343407;76125;419532;38609;512;32768;4;6;5
0;7864;198487;51591;250078;343672;75834;419506;38609;512;32768;4;6;4
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;6;3
1577;40185;10439;273537;283976;79873;373531;453404;38609;2048;2048;4;6;5
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;6;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;4;7;6
0;7890;198315;51789;250104;343407;76125;419532;38609;512;32768;4;7;5
0;7864;198487;51591;250078;343672;75834;419506;38609;512;32768;4;7;4
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;7;3
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;7;2
241;33209;28341;247323;275664;101648;343444;445092;38609;1024;2048;4;8;3
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;7;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;4;8;6
0;7890;198315;51789;250104;343407;76125;419532;38609;512;32768;4;8;5
0;7864;198487;51591;250078;343672;75834;419506;38609;512;32768;4;8;4
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;8;3
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;8;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;4;9;6
0;7890;198315;51789;250104;343407;76125;419532;38609;512;32768;4;9;5
0;7864;198487;51591;250078;343672;75834;419506;38609;512;32768;4;9;4
241;33156;28511;247100;275611;102059;342980;445039;38609;1024;2048;4;8;2
0;5992;208176;40030;248206;359830;57804;417634;38609;512;32768;4;9;3
0;5924;208540;39598;248138;360413;57153;417566;38609;512;32768;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;4;9;1
1573;40181;10499;273469;283968;79963;373433;453396;38609;2048;2048;4;6;4
6;34449;49092;227577;276669;118091;328006;446097;38609;512;2048;8;4;6
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;8;1
6;34449;49092;227577;276669;118091;328006;446097;38609;512;2048;8;4;5
6;34449;49109;227560;276669;118131;327966;446097;38609;512;2048;8;4;4
0;35970;23339;254845;278184;87548;360064;447612;38609;1024;2048;4;9;6
1459;39966;11991;271648;283639;86467;366600;453067;38609;2048;2048;4;6;3
6;34449;49390;227279;276669;118808;327289;446097;38609;512;2048;8;4;3
6;34449;49391;227278;276669;118816;327281;446097;38609;512;2048;8;4;2
0;35969;23378;254805;278183;87957;359654;447611;38609;1024;2048;4;9;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;4;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;5;6
0;35954;23432;254736;278168;88123;359473;447596;38609;1024;2048;4;9;4
1458;39923;12033;271562;283595;86560;366463;453023;38609;2048;2048;4;6;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;5;5
0;32968;27855;247327;275182;100921;343689;444610;38609;1024;2048;4;9;3
0;34443;49099;227558;276657;118113;327972;446085;38609;512;2048;8;5;4
0;34443;49380;227277;276657;118790;327295;446085;38609;512;2048;8;5;3
0;32915;28024;247105;275129;101331;343226;444557;38609;1024;2048;4;9;2
0;34443;49381;227276;276657;118798;327287;446085;38609;512;2048;8;5;2
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;6;1
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;5;1
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;4;9;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;6;6
304;30256;78101;194673;272774;158105;284097;442202;38609;1024;8192;4;4;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;6;5
304;30254;78223;194549;272772;158327;283873;442200;38609;1024;8192;4;4;5
304;30228;78423;194323;272746;158710;283464;442174;38609;1024;8192;4;4;4
1410;40018;10149;273493;283642;79511;373559;453070;38609;2048;2048;4;7;6
0;34443;49099;227558;276657;118113;327972;446085;38609;512;2048;8;6;4
210;26460;95809;173075;268884;194739;243573;438312;38609;1024;8192;4;4;3
210;26309;96453;172280;268733;196071;242090;438161;38609;1024;8192;4;4;2
0;34443;49380;227277;276657;118790;327295;446085;38609;512;2048;8;6;3
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;4;1
0;34443;49381;227276;276657;118798;327287;446085;38609;512;2048;8;6;2
125;30083;77306;195116;272422;157095;284755;441850;38609;1024;8192;4;5;6
125;30081;77428;194992;272420;157317;284531;441848;38609;1024;8192;4;5;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;6;1
125;30055;77628;194766;272394;157700;284122;441822;38609;1024;8192;4;5;4
1409;40017;10199;273441;283640;79564;373504;453068;38609;2048;2048;4;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;7;6
40;26333;94722;173865;268587;193348;244667;438015;38609;1024;8192;4;5;3
40;26182;95366;173070;268436;194680;243184;437864;38609;1024;8192;4;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;7;5
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;5;1
0;34443;49099;227558;276657;118113;327972;446085;38609;512;2048;8;7;4
10;29985;76862;195347;272209;156443;285194;441637;38609;1024;8192;4;6;6
10;29983;76984;195223;272207;156665;284970;441635;38609;1024;8192;4;6;5
0;34443;49380;227277;276657;118790;327295;446085;38609;512;2048;8;7;3
10;29957;77184;194997;272181;157048;284561;441609;38609;1024;8192;4;6;4
1408;40016;10265;273373;283638;79648;373418;453066;38609;2048;2048;4;7;4
5;26303;94496;174026;268522;193045;244905;437950;38609;1024;8192;4;6;3
0;34443;49381;227276;276657;118798;327287;446085;38609;512;2048;8;7;2
5;26161;95140;173240;268380;194377;243431;437808;38609;1024;8192;4;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;7;1
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;6;1
5;29980;76833;195366;272199;156397;285230;441627;38609;1024;8192;4;7;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;8;6
5;29978;76955;195242;272197;156619;285006;441625;38609;1024;8192;4;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;8;5
1312;39819;11774;271571;283345;86144;366629;452773;38609;2048;2048;4;7;3
5;29952;77155;195016;272171;157002;284597;441599;38609;1024;8192;4;7;4
1;26299;94472;174042;268514;193008;244934;437942;38609;1024;8192;4;7;3
0;34443;49099;227558;276657;118113;327972;446085;38609;512;2048;8;8;4
1;26157;95116;173256;268372;194340;243460;437800;38609;1024;8192;4;7;2
0;34443;49380;227277;276657;118790;327295;446085;38609;512;2048;8;8;3
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;7;1
2;29977;76818;195375;272193;156370;285251;441621;38609;1024;8192;4;8;6
0;34443;49381;227276;276657;118798;327287;446085;38609;512;2048;8;8;2
2;29975;76940;195251;272191;156592;285027;441619;38609;1024;8192;4;8;5
1312;39777;11808;271495;283303;86220;366511;452731;38609;2048;2048;4;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;8;1
2;29949;77140;195025;272165;156975;284618;441593;38609;1024;8192;4;8;4
1;26299;94472;174042;268514;193008;244934;437942;38609;1024;8192;4;8;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;9;6
1;26157;95116;173256;268372;194340;243460;437800;38609;1024;8192;4;8;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;8;9;5
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;8;1
0;29975;76810;195379;272189;156362;285255;441617;38609;1024;8192;4;9;6
0;34443;49099;227558;276657;118113;327972;446085;38609;512;2048;8;9;4
0;29973;76932;195255;272187;156584;285031;441615;38609;1024;8192;4;9;5
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;7;1
0;29947;77132;195029;272161;156967;284622;441589;38609;1024;8192;4;9;4
0;34443;49380;227277;276657;118790;327295;446085;38609;512;2048;8;9;3
0;26298;94463;174049;268512;192999;244941;437940;38609;1024;8192;4;9;3
0;34443;49381;227276;276657;118798;327287;446085;38609;512;2048;8;9;2
0;26156;95107;173263;268370;194331;243467;437798;38609;1024;8192;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;4;9;1
0;0;242214;0;242214;411642;0;411642;38609;512;2048;8;9;1
13;14427;171080;85574;256654;299740;126342;426082;38609;1024;32768;4;4;6
2;22645;120441;144420;264861;225723;208566;434289;38609;512;8192;8;4;6
13;14352;171563;85016;256579;300591;125416;426007;38609;1024;32768;4;4;5
2;22645;120441;144420;264861;225723;208566;434289;38609;512;8192;8;4;5
13;14330;172108;84449;256557;301158;124827;425985;38609;1024;32768;4;4;4
7;10767;187179;65809;252988;327245;95171;422416;38609;1024;32768;4;4;3
2;22645;120441;144420;264861;225723;208566;434289;38609;512;8192;8;4;4
1374;39982;10096;273474;283570;79446;373552;452998;38609;2048;2048;4;8;6
7;10651;187676;65196;252872;328192;94108;422300;38609;1024;32768;4;4;2
2;22644;120495;144365;264860;225820;208468;434288;38609;512;8192;8;4;3
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;4;1
2;22644;120495;144365;264860;225820;208468;434288;38609;512;8192;8;4;2
0;14414;170982;85646;256628;299625;126431;426056;38609;1024;32768;4;5;6
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;4;1
0;14339;171465;85088;256553;300476;125505;425981;38609;1024;32768;4;5;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;5;6
0;14317;172010;84521;256531;301043;124916;425959;38609;1024;32768;4;5;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;5;5
0;10760;186983;65991;252974;327049;95353;422402;38609;1024;32768;4;5;3
0;10644;187480;65378;252858;327996;94290;422286;38609;1024;32768;4;5;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;5;4
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;5;1
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;5;3
0;14414;170982;85646;256628;299625;126431;426056;38609;1024;32768;4;6;6
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;5;2
0;14339;171465;85088;256553;300476;125505;425981;38609;1024;32768;4;6;5
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;5;1
0;14317;172010;84521;256531;301043;124916;425959;38609;1024;32768;4;6;4
1373;39981;10146;273422;283568;79499;373497;452996;38609;2048;2048;4;8;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;6;6
0;10760;186983;65991;252974;327049;95353;422402;38609;1024;32768;4;6;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;6;5
0;10644;187480;65378;252858;327996;94290;422286;38609;1024;32768;4;6;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;6;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;6;4
0;14414;170982;85646;256628;299625;126431;426056;38609;1024;32768;4;7;6
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;6;3
0;14339;171465;85088;256553;300476;125505;425981;38609;1024;32768;4;7;5
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;6;2
0;14317;172010;84521;256531;301043;124916;425959;38609;1024;32768;4;7;4
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;6;1
0;10760;186983;65991;252974;327049;95353;422402;38609;1024;32768;4;7;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;7;6
0;10644;187480;65378;252858;327996;94290;422286;38609;1024;32768;4;7;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;7;5
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;7;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;7;4
0;14414;170982;85646;256628;299625;126431;426056;38609;1024;32768;4;8;6
0;14339;171465;85088;256553;300476;125505;425981;38609;1024;32768;4;8;5
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;7;3
0;14317;172010;84521;256531;301043;124916;425959;38609;1024;32768;4;8;4
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;7;2
1372;39980;10212;273354;283566;79582;373412;452994;38609;2048;2048;4;8;4
0;10760;186983;65991;252974;327049;95353;422402;38609;1024;32768;4;8;3
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;7;1
0;10644;187480;65378;252858;327996;94290;422286;38609;1024;32768;4;8;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;8;6
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;8;5
0;14414;170982;85646;256628;299625;126431;426056;38609;1024;32768;4;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;8;4
0;14339;171465;85088;256553;300476;125505;425981;38609;1024;32768;4;9;5
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;8;3
0;14317;172010;84521;256531;301043;124916;425959;38609;1024;32768;4;9;4
0;10760;186983;65991;252974;327049;95353;422402;38609;1024;32768;4;9;3
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;8;2
0;10644;187480;65378;252858;327996;94290;422286;38609;1024;32768;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;8;1
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;4;9;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;9;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;8;9;4
1281;39788;11695;271588;283283;86035;366676;452711;38609;2048;2048;4;8;3
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;9;3
0;22642;120491;144365;264856;225814;208470;434284;38609;512;8192;8;9;2
142;36112;23556;254912;278468;87817;360079;447896;38609;1024;2048;8;4;6
0;0;242214;0;242214;411642;0;411642;38609;512;8192;8;9;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;4;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;4;5
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;4;4
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;4;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;4;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;5;5
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;5;4
142;36112;23560;254908;278468;87819;360077;447896;38609;1024;2048;8;4;5
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;5;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;5;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;6;6
1281;39746;11729;271512;283241;86111;366558;452669;38609;2048;2048;4;8;2
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;6;5
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;6;4
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;6;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;6;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;7;6
142;36112;23562;254906;278468;87858;360038;447896;38609;1024;2048;8;4;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;7;5
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;7;4
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;7;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;7;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;8;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;8;5
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;8;4
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;8;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;8;2
139;36106;23704;254755;278459;88420;359467;447887;38609;1024;2048;8;4;3
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;8;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;9;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;8;9;5
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;8;1
0;7902;198255;51861;250116;343288;76256;419544;38609;512;32768;8;9;4
0;7868;198425;51657;250082;343627;75883;419510;38609;512;32768;8;9;3
0;7865;198440;51639;250079;343657;75850;419507;38609;512;32768;8;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;8;9;1
139;36106;23704;254755;278459;88424;359463;447887;38609;1024;2048;8;4;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;4;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;4;5
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;4;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;4;4
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;4;9;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;4;3
85;36055;23462;254892;278354;87657;360125;447782;38609;1024;2048;8;5;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;4;1
85;36055;23462;254892;278354;87658;360124;447782;38609;1024;2048;8;5;5
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;4;9;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;5;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;5;5
85;36055;23463;254891;278354;87697;360085;447782;38609;1024;2048;8;5;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;5;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;5;3
83;36050;23606;254741;278347;88261;359514;447775;38609;1024;2048;8;5;3
0;38608;8357;272465;280822;77385;372865;450250;38609;2048;2048;4;9;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;5;2
